timestamp,p10,median,p90
2015-07-02,3589.5576,5045.6763,6117.579
2015-07-03,3646.4395,5175.7065,6263.026
2015-07-04,1576.418,3150.939,4516.47
2015-07-05,-944.2383,-98.822266,875.1575
2015-07-06,2706.7925,5333.907,6677.2803
2015-07-07,2747.567,5249.233,6795.462
2015-07-08,2170.8306,4776.384,6318.6187
2015-07-09,1793.5288,4467.6997,6052.5303
2015-07-10,1765.1604,4563.4614,6250.0107
2015-07-11,-60.41455,2278.4604,4497.4565
2015-07-12,-1739.0767,-91.032715,1378.4836
2015-07-13,428.7461,4527.561,6665.4106
2015-07-14,480.0813,4456.7817,6645.114
2015-07-15,269.75684,3634.0234,6059.186
2015-07-16,-37.563965,3410.1848,5493.8687
2015-07-17,158.41455,3519.8228,5819.253
2015-07-18,294.3164,1887.6252,3686.8154
2015-07-19,-1758.9243,-351.80273,857.1831
2015-07-20,2501.7983,4987.6553,6586.1406
2015-07-21,2518.2773,4876.0522,6474.5605
2015-07-22,2379.5237,4568.833,6193.091
2015-07-23,2344.7056,4495.2314,6023.1377
2015-07-24,2727.2422,4714.7046,6107.483
2015-07-25,1137.1902,2860.219,4324.2974
2015-07-26,-1067.1274,42.107178,1041.1555
2015-07-27,3649.1853,5381.3096,6761.3145
2015-07-28,3531.8823,5248.378,6676.7734
2015-07-29,3148.441,4878.4814,6233.233
2015-07-30,3095.4375,4690.256,5988.255
2015-07-31,3391.135,4968.921,6183.176
