timestamp,p10,median,p90
2015-07-02,3703.57,6593.3193,8771.968
2015-07-03,4081.3179,6695.3906,8962.673
2015-07-04,3763.2017,6769.5957,9038.141
2015-07-05,-1398.2046,-364.58887,1399.5063
2015-07-06,2739.8523,6108.8965,8307.53
2015-07-07,2559.1484,5736.2544,8063.6895
2015-07-08,2486.4255,5500.7905,7642.334
2015-07-09,1970.8916,5063.584,7297.6724
2015-07-10,2584.8098,5550.2305,7839.517
2015-07-11,4110.547,6847.9224,8870.613
2015-07-12,-962.20264,163.9082,2059.2983
2015-07-13,3785.872,7087.348,9234.405
2015-07-14,3632.2905,6827.828,9060.945
2015-07-15,2496.9202,6132.6626,8433.728
2015-07-16,2576.3274,5970.3013,8134.255
2015-07-17,3159.3525,6258.8535,8316.713
2015-07-18,4277.389,6606.1646,8327.4375
2015-07-19,-914.11084,-43.780273,1174.1992
2015-07-20,4385.2036,6589.887,8292.057
2015-07-21,4063.75,6274.453,7920.177
2015-07-22,3461.04,5802.299,7570.42
2015-07-23,3351.9707,5686.805,7444.2783
2015-07-24,3751.1812,6004.89,7640.1543
2015-07-25,4778.801,6771.347,8454.495
2015-07-26,-673.45215,87.083984,1321.1782
2015-07-27,4954.185,6916.7295,8620.602
2015-07-28,4660.916,6644.458,8412.9375
2015-07-29,4003.596,6254.4995,8004.836
2015-07-30,3521.4165,5854.0635,7691.0664
2015-07-31,3917.3608,6304.179,7954.992
