timestamp,p10,median,p90
2015-07-02,5218.3037,8034.0273,10425.5205
2015-07-03,4447.5425,7381.37,9755.281
2015-07-04,769.37256,2796.5127,5609.6187
2015-07-05,-1805.6621,-415.00928,1368.4375
2015-07-06,2975.2043,7799.1436,10663.361
2015-07-07,3317.6934,8002.8433,11050.76
2015-07-08,3022.2534,7495.3965,10525.961
2015-07-09,2882.9316,7168.8164,10087.153
2015-07-10,2553.4534,6684.316,9772.962
2015-07-11,-339.12744,2563.6511,6046.438
2015-07-12,-2249.9385,-165.34473,2257.1836
2015-07-13,1012.2329,7176.319,10773.053
2015-07-14,970.7788,6986.269,10837.91
2015-07-15,565.49854,5599.4062,9986.561
2015-07-16,471.35547,5646.0767,9217.916
2015-07-17,329.31006,5290.652,9254.066
2015-07-18,290.9077,2280.8828,5094.3857
2015-07-19,-2101.6504,-399.2002,1482.0645
2015-07-20,3666.032,7631.3696,10445.727
2015-07-21,4043.8176,7517.5703,10397.893
2015-07-22,4232.9287,7355.626,10144.775
2015-07-23,3984.0164,7052.7397,9580.941
2015-07-24,4156.1333,6870.572,9163.886
2015-07-25,1381.2559,3508.679,5867.791
2015-07-26,-1245.0679,144.57129,1687.2012
2015-07-27,5504.0205,8239.805,10830.561
2015-07-28,5546.57,8223.924,10855.426
2015-07-29,5409.191,7947.3174,10454.685
2015-07-30,5326.984,7560.03,9757.3125
2015-07-31,5168.391,7317.657,9387.111
