timestamp,p10,median,p90
2015-07-02,4776.547,7877.711,9858.113
2015-07-03,6392.3726,8944.652,10449.335
2015-07-04,6171.84,9033.427,10650.102
2015-07-05,-1145.543,-6.720703,1714.188
2015-07-06,3836.2522,8210.246,10053.909
2015-07-07,3673.983,7791.5137,10087.113
2015-07-08,3262.0327,7674.049,9779.487
2015-07-09,1762.9424,6313.566,8892.357
2015-07-10,4487.9014,8317.949,10225.224
2015-07-11,4472.2734,8663.616,10593.946
2015-07-12,-2141.0986,367.979,2901.596
2015-07-13,2389.1758,8303.497,10426.821
2015-07-14,1929.3765,8125.343,10414.744
2015-07-15,917.9829,7432.9688,10188.94
2015-07-16,-180.74219,5910.5137,9827.958
2015-07-17,1906.8291,7760.9355,10313.084
2015-07-18,4383.7764,7964.2637,10254.294
2015-07-19,-1665.8013,-144.98486,1605.2842
2015-07-20,4355.2197,7802.4067,10139.001
2015-07-21,4276.8765,7635.5337,9939.383
2015-07-22,4006.4807,7354.1807,9594.098
2015-07-23,3958.056,7150.3887,9473.792
2015-07-24,5233.503,8196.661,10215.877
2015-07-25,5922.1133,8669.322,10603.826
2015-07-26,-1023.1362,235.50586,1950.8687
2015-07-27,5520.644,8392.515,10515.402
2015-07-28,5651.5273,8336.9,10499.144
2015-07-29,5019.5054,8105.0938,10279.359
2015-07-30,4300.755,7359.571,9831.615
2015-07-31,5936.753,8566.372,10543.77
