timestamp,p10,median,p90
2015-07-02,5798.7983,8469.984,10510.898
2015-07-03,6233.6255,8958.703,10983.498
2015-07-04,5521.827,8761.941,10842.912
2015-07-05,-1404.7305,-223.43555,1544.1396
2015-07-06,3170.3667,7813.3037,10188.887
2015-07-07,3046.7688,7434.531,10178.944
2015-07-08,2450.8247,6896.2275,9574.489
2015-07-09,679.60596,4881.854,8214.908
2015-07-10,3192.2893,7525.5,9945.437
2015-07-11,3069.8762,7624.912,9921.073
2015-07-12,-1591.3779,45.709473,2248.2036
2015-07-13,2125.2822,7738.767,10423.637
2015-07-14,2042.9336,7347.487,10264.682
2015-07-15,1094.9614,6562.1943,9657.955
2015-07-16,398.2959,5673.4556,9056.482
2015-07-17,1528.3066,6596.5366,9927.46
2015-07-18,3736.2268,7044.2256,9476.699
2015-07-19,-1646.54,-317.89014,1373.4375
2015-07-20,4165.162,7426.503,9897.986
2015-07-21,4116.339,7252.1694,9800.539
2015-07-22,4033.3962,7133.353,9664.475
2015-07-23,4078.3997,7137.582,9631.247
2015-07-24,4819.663,7735.7676,10082.064
2015-07-25,5594.4976,8292.406,10720.9375
2015-07-26,-959.9697,149.3247,1825.416
2015-07-27,5718.759,8395.588,10806.786
2015-07-28,5545.486,8189.3423,10692.531
2015-07-29,5258.1353,7968.703,10352.847
2015-07-30,5091.61,7676.716,10054.582
2015-07-31,5494.349,8134.8994,10320.391
