timestamp,p10,median,p90
2015-07-02,3777.676,6004.534,8188.328
2015-07-03,3091.6006,5195.1396,7278.968
2015-07-04,459.7461,1689.3213,3869.8752
2015-07-05,-1182.5962,-291.0161,1093.5664
2015-07-06,2903.8765,5979.69,8640.598
2015-07-07,3341.665,6083.3926,8682.503
2015-07-08,2803.5334,5221.316,7412.424
2015-07-09,2858.107,5128.231,7207.235
2015-07-10,2437.3608,4591.4473,6591.501
2015-07-11,153.78809,1605.552,3569.5405
2015-07-12,-1168.7812,35.626953,1640.5225
2015-07-13,2839.0967,6570.027,9450.391
2015-07-14,2954.3115,6522.9536,9550.855
2015-07-15,2345.7458,5412.554,8212.629
2015-07-16,2335.9666,5160.8374,7586.1343
2015-07-17,1525.6641,4330.1865,6831.103
2015-07-18,90.66553,1234.5801,3249.0781
2015-07-19,-1177.2715,-227.16113,1069.8721
2015-07-20,3270.8833,6200.59,8747.054
2015-07-21,3604.3472,6189.3223,8736.748
2015-07-22,3012.1658,5335.2725,7812.283
2015-07-23,2965.869,5268.9897,7459.1465
2015-07-24,2691.2017,4687.2783,6726.177
2015-07-25,685.26294,1948.7559,3915.1406
2015-07-26,-737.7529,65.84766,1215.2317
2015-07-27,4348.4194,6713.7114,9212.163
2015-07-28,4371.688,6706.473,9257.678
2015-07-29,3474.983,5631.081,7802.834
2015-07-30,3673.395,5539.8154,7457.461
2015-07-31,3008.4429,4809.203,6626.796
