timestamp,p10,median,p90
2015-07-02,4295.0654,6417.278,8308.115
2015-07-03,3722.3635,5832.4087,7733.278
2015-07-04,593.18066,1863.7241,3737.9834
2015-07-05,-1323.6553,-336.29492,997.854
2015-07-06,3716.9207,6590.69,8817.295
2015-07-07,4328.329,6965.253,9254.784
2015-07-08,3805.971,6350.323,8405.901
2015-07-09,3725.414,6224.782,8170.6523
2015-07-10,3316.6492,5820.965,7754.1753
2015-07-11,247.9209,1928.825,3818.8394
2015-07-12,-1337.9478,-105.95752,1410.9688
2015-07-13,3156.5444,6519.4453,9176.762
2015-07-14,3586.6199,6766.1777,9387.149
2015-07-15,3054.7542,6200.034,8799.441
2015-07-16,2955.8179,5865.0083,8136.043
2015-07-17,2484.093,5294.6675,7531.5303
2015-07-18,163.15723,1534.0518,3578.6458
2015-07-19,-1263.834,-189.3086,1140.3491
2015-07-20,3606.2341,6678.2466,9030.69
2015-07-21,4090.8286,6866.6963,9276.533
2015-07-22,3602.4634,6324.2993,8839.39
2015-07-23,3481.5051,6188.778,8446.06
2015-07-24,3413.957,5844.1636,7947.2715
2015-07-25,705.3247,2270.6313,4362.3027
2015-07-26,-961.3179,49.277344,1270.4507
2015-07-27,4419.5176,6949.079,9242.689
2015-07-28,4645.8086,7128.018,9540.666
2015-07-29,4019.6772,6486.217,8725.712
2015-07-30,4137.2773,6333.1406,8410.04
2015-07-31,3773.5352,5954.915,7933.438
