timestamp,p10,median,p90
2015-07-02,4780.8784,7179.414,9297.152
2015-07-03,4953.322,7424.302,9635.679
2015-07-04,2865.413,5503.774,7928.043
2015-07-05,-1959.5801,-546.91406,1226.6597
2015-07-06,3265.3994,7137.79,9681.126
2015-07-07,3343.2566,6944.0435,9688.689
2015-07-08,3062.2073,6351.629,8756.573
2015-07-09,2310.0095,5422.831,7947.8467
2015-07-10,2813.5103,5993.9673,8412.236
2015-07-11,1191.0283,4413.282,7074.411
2015-07-12,-2183.0747,-163.66846,1818.717
2015-07-13,2052.6384,6876.347,9908.575
2015-07-14,2187.8198,6746.929,9955.961
2015-07-15,1936.3259,6097.8643,9021.386
2015-07-16,1509.1104,5172.7793,7845.1045
2015-07-17,1526.3164,5506.6963,8213.57
2015-07-18,1514.7402,3917.7444,6468.6104
2015-07-19,-2121.4038,-568.4946,1108.8867
2015-07-20,3922.2593,6990.225,9509.588
2015-07-21,3906.8413,6841.4873,9431.338
2015-07-22,3823.7944,6604.841,9127.528
2015-07-23,3393.249,6092.708,8458.555
2015-07-24,3783.9028,6329.178,8529.184
2015-07-25,3077.265,5478.0234,7773.8213
2015-07-26,-1380.5464,-61.566895,1469.4336
2015-07-27,5167.67,7912.3906,10615.549
2015-07-28,5006.3394,7682.706,10337.918
2015-07-29,4605.9375,7242.3564,9795.545
2015-07-30,4274.2866,6619.2915,8868.352
2015-07-31,4544.187,6820.7144,8916.911
