timestamp,p10,median,p90
2015-07-02,5005.9946,7964.2954,10115.102
2015-07-03,5173.1016,8420.961,10638.759
2015-07-04,2490.9136,6667.5664,9241.41
2015-07-05,-1881.7744,-442.5205,1573.4702
2015-07-06,1396.3677,6706.453,9641.885
2015-07-07,1080.4214,6666.7803,9754.732
2015-07-08,704.3169,5620.1187,8837.632
2015-07-09,-56.71875,4067.6128,7728.9985
2015-07-10,1160.7871,6203.3667,9240.573
2015-07-11,640.42334,5229.522,8500.773
2015-07-12,-1756.9141,50.944824,2422.755
2015-07-13,681.16016,6656.131,9941.404
2015-07-14,526.4502,6437.4727,9876.998
2015-07-15,245.16992,5035.1294,9030.863
2015-07-16,-106.72656,4667.841,8232.878
2015-07-17,214.98584,5234.2856,8942.939
2015-07-18,479.6255,4527.105,8175.65
2015-07-19,-2372.1611,-436.26025,1589.4067
2015-07-20,2252.1719,6408.053,9122.919
2015-07-21,2572.2617,6501.362,9336.56
2015-07-22,2569.8296,6197.261,8823.001
2015-07-23,2665.7566,5937.6084,8463.588
2015-07-24,3707.9878,6731.6787,8921.958
2015-07-25,3650.3523,6444.4365,8575.368
2015-07-26,-1215.1147,151.69043,1689.936
2015-07-27,5684.764,8270.706,10583.963
2015-07-28,5456.071,7976.4614,10349.713
2015-07-29,4839.939,7480.1357,9702.01
2015-07-30,4772.0977,7225.342,9374.283
2015-07-31,5025.154,7455.1846,9381.832
