timestamp,p10,median,p90
2015-07-02,2530.898,4109.3564,5674.2603
2015-07-03,2176.4648,3718.7505,5310.084
2015-07-04,51.92334,521.2551,1651.6698
2015-07-05,-596.8484,-181.78516,509.63794
2015-07-06,1687.1517,3643.437,5433.6772
2015-07-07,1857.8356,3571.7688,5213.871
2015-07-08,1769.22,3260.1455,4766.0933
2015-07-09,1865.004,3272.086,4735.178
2015-07-10,1901.4824,3351.854,4751.178
2015-07-11,180.42871,853.6775,2027.082
2015-07-12,-311.03125,156.97632,1027.4824
2015-07-13,2712.4937,5038.5723,7222.243
2015-07-14,2594.3489,4742.6016,7008.8877
2015-07-15,2063.3745,4050.466,6142.377
2015-07-16,2053.7441,3822.7268,5610.3867
2015-07-17,1897.4543,3578.0566,5368.658
2015-07-18,121.299805,475.0066,1506.1683
2015-07-19,-408.98633,-50.60742,562.365
2015-07-20,2133.667,4234.586,6037.092
2015-07-21,2029.2996,3900.0288,5741.917
2015-07-22,1768.6626,3428.3076,5244.5684
2015-07-23,1862.0095,3572.7368,5259.68
2015-07-24,1978.2383,3588.9038,5162.4023
2015-07-25,364.96265,1009.1782,2407.2446
2015-07-26,-199.20264,190.87988,846.0276
2015-07-27,2981.556,4967.4536,7081.0576
2015-07-28,2537.3733,4603.719,6746.133
2015-07-29,2001.2009,3802.9263,5715.1636
2015-07-30,2055.342,3770.155,5538.902
2015-07-31,1924.3792,3665.3457,5338.5557
