p10,median,p90
6181.139,7875.508,9500.728
5061.047,6793.4756,8385.032
4361.1655,6074.6626,7677.119
-1361.4951,-512.6953,646.1533
4249.2734,6169.9077,7397.837
5237.7974,6412.7397,7380.931
5465.9336,6325.167,7172.5767
5706.3174,6455.807,7215.923
6194.771,7046.5195,7789.5127
5424.59,6309.1934,7159.0703
4.1245117,488.62158,1288.6626
6843.492,7856.285,8955.651
6089.6064,6968.3027,7891.1035
5771.4575,6663.883,7535.0293
5609.846,6458.9863,7342.4077
5389.2607,6391.3115,7255.934
4003.8965,5001.8857,5838.9937
-719.9507,-308.75146,145.84717
5048.5,5890.4663,6675.4014
4341.7437,5291.0737,6128.7427
4625.055,5449.4595,6220.105
4549.869,5532.5654,6486.0947
5238.5757,6262.75,7240.9253
5095.364,6328.071,7492.397
50.765625,502.92725,1413.6313
7538.5894,9122.95,10930.747
5848.624,7458.433,9239.196
5985.387,7719.912,9435.549
5830.2686,7579.573,9353.921
5780.0073,7441.067,9076.723
