p10,median,p90
4149.3867,5475.913,6640.1787
4363.098,5556.654,6798.576
4066.476,5387.3877,6610.481
-798.7837,-166.67285,949.7512
3102.0703,4786.684,5927.8003
3260.068,4566.9263,5654.4404
3709.0554,4685.933,5608.348
3711.401,4560.9106,5449.2275
4332.562,5196.5312,6059.4683
4775.117,5668.3765,6530.828
4.04834,426.43384,1385.0688
5128.461,5971.991,6915.4756
4484.3896,5502.713,6572.842
4561.394,5457.408,6440.8477
4256.596,5288.3247,6181.158
4088.7278,5213.082,6226.7466
3681.0166,4955.4824,5848.566
-341.41943,156.39575,887.416
4187.736,5204.7046,6117.8438
4000.7336,4988.232,5838.9336
4177.9634,4994.2046,5864.0576
4007.0867,4892.948,5741.355
4644.681,5528.708,6466.0596
4595.956,5537.9243,6556.737
19.824219,315.15283,1172.448
4764.461,5974.803,7275.348
4298.18,5537.422,6924.572
4041.7678,5416.49,6769.4053
3912.7673,5359.256,6826.74
4421.672,5678.2007,7076.866
