p10,median,p90
4883.2363,6046.95,7091.706
4241.052,5330.884,6347.949
2858.966,3942.3328,5013.1064
-976.76855,-258.79443,609.7456
2986.431,4553.89,5678.425
3366.1492,4360.8447,5195.8643
3253.8093,3936.1453,4578.643
3930.185,4497.7803,5052.3677
3728.1743,4448.874,5083.62
2492.7275,3341.846,4041.7207
-440.23145,34.571045,742.81714
5016.545,6242.7256,7346.4805
4309.3228,5258.2085,6115.026
3793.9807,4581.5312,5354.4507
4076.933,4803.897,5541.838
3309.6868,4257.9604,5033.8257
2176.862,2984.9485,3798.7495
-731.03955,-211.22217,382.16577
3910.6228,4848.3413,5756.997
3723.787,4644.9663,5446.464
3323.8948,4057.9814,4735.873
3432.066,4150.479,4870.738
3174.0366,3963.886,4750.45
2368.1294,3225.8735,4139.7124
-319.98828,128.979,813.7388
5845.0566,7189.951,8626.049
4657.4443,5881.153,7186.5723
3717.7664,4886.614,6001.752
4305.9775,5335.7163,6376.999
4154.704,5201.6216,6198.671
