p10,median,p90
6722.75,8745.929,10631.878
6100.3784,8062.306,9953.295
6090.3447,8055.417,9728.561
-1448.8975,-522.0005,876.83936
5032.66,7302.6313,8963.129
4867.4146,6761.3774,8281.634
4403.733,5898.1094,7325.3003
5479.213,6712.334,7966.1406
6135.0464,7439.0156,8614.105
6674.699,8045.0864,9345.098
-415.4619,299.7207,1625.0034
7539.9556,9408.871,11252.664
6565.0996,8396.741,10192.255
6116.5293,7926.6436,9663.054
5901.4336,7663.934,9178.664
5395.535,7375.915,8967.2
5398.4297,7098.0986,8495.175
-895.0425,-186.1836,720.2251
6785.63,8303.614,9644.965
5728.9136,7361.6665,8671.303
5401.783,6877.7627,8092.995
5751.083,7151.052,8398.93
6200.1978,7647.6704,8938.6455
6583.0747,8210.693,9750.024
-407.00098,186.33398,1356.7466
7094.458,9172.833,11319.373
5928.825,8109.1714,10290.973
5592.833,7767.5215,9729.259
5350.6797,7338.8096,9122.261
5857.047,7720.9644,9382.109
