p10,median,p90
4517.6797,5630.5303,6598.1055
3845.343,4979.1147,5957.8237
2588.242,3760.84,4752.2964
-1167.1431,-289.10278,551.7822
2934.0144,4476.3716,5380.157
3185.4458,4199.2637,4912.7793
3177.7632,3913.0916,4477.96
3717.2449,4300.715,4763.915
3387.0632,4083.6882,4575.1113
2363.7905,3164.352,3702.7227
-272.8015,187.12183,729.5415
4680.1367,5556.2905,6358.801
4154.689,4919.7456,5566.9307
3821.9146,4555.002,5146.715
3905.8262,4554.3037,5109.961
3232.7969,4050.605,4642.29
1854.9192,2509.375,3129.4731
-753.8789,-358.3672,32.583496
3743.1802,4354.227,4931.747
3013.0586,3724.5203,4333.7666
2955.871,3621.9216,4167.726
3118.599,3829.4182,4445.9033
2936.7852,3698.064,4394.259
2412.4243,3308.4504,4148.803
-224.33496,205.2627,822.2029
5027.0283,6085.5186,7193.0283
4213.014,5258.729,6351.833
4156.7305,5227.227,6262.984
4197.327,5159.2905,6158.4883
3792.6438,4745.9873,5632.213
