p10,median,p90
3847.897,7707.93,11643.648
4815.4956,8123.387,11783.671
5139.5977,8367.73,11864.514
-2095.873,-414.63867,2413.7002
5458.2427,8435.883,11542.711
5376.1064,8205.974,11344.566
5202.2607,8095.9814,11109.07
3970.754,7009.6123,9911.711
5287.841,7951.383,10727.701
5451.051,8190.9204,10939.389
-1369.6982,185.8457,2999.939
5692.5195,8636.595,11647.857
5627.977,8545.056,11605.99
5173.8613,8381.356,11428.401
4256.32,7410.2607,10502.972
5168.6445,8160.9517,11136.236
5490.5586,8242.479,11069.549
-1565.3477,-12.639648,2224.7964
5609.0557,8582.5,11661.78
5735.9375,8549.053,11589.186
5503.034,8381.772,11397.697
4820.793,7801.403,10842.648
5250.8994,8139.632,11100.777
5464.185,8244.485,11268.793
-1474.4033,42.617188,2462.8193
5255.668,8457.919,11695.757
5407.383,8443.5,11678.341
5147.271,8294.043,11431.046
4651.42,7684.143,10802.443
5011.4062,8190.0864,11072.988
