timestamp,p10,median,p90
2015-07-02,4284.259,6713.9263,9343.727
2015-07-03,4238.421,6611.747,9166.677
2015-07-04,2431.288,4888.8687,7538.293
2015-07-05,-2616.2188,-1116.1523,891.68896
2015-07-06,4126.864,6503.839,8966.078
2015-07-07,4353.8857,6606.935,8989.68
2015-07-08,4481.913,6600.996,8866.213
2015-07-09,3751.7812,5902.3813,8131.5996
2015-07-10,4369.8994,6454.2485,8677.447
2015-07-11,3392.0017,5616.4404,7756.346
2015-07-12,-998.23096,291.96777,2268.056
2015-07-13,5309.7964,7770.8745,10431.569
2015-07-14,5428.1636,7859.01,10556.956
2015-07-15,5035.954,7597.7085,10365.689
2015-07-16,3910.7446,6464.0146,9034.241
2015-07-17,3871.5073,6381.214,8911.542
2015-07-18,2047.957,4367.5283,6698.4526
2015-07-19,-1875.0024,-407.78418,1371.1904
2015-07-20,4079.2705,6689.2866,9118.852
2015-07-21,4317.3154,6887.701,9414.923
2015-07-22,4233.9985,6745.1,9335.198
2015-07-23,3805.7834,6422.2188,8878.895
2015-07-24,4004.5571,6641.8564,9043.264
2015-07-25,3033.4275,5591.301,8034.0986
2015-07-26,-1206.2153,254.8169,2062.4094
2015-07-27,5069.6646,7840.1753,10821.491
2015-07-28,5128.6436,7857.367,10894.137
2015-07-29,4546.507,7562.567,10472.785
2015-07-30,3713.2725,6747.9756,9909.326
2015-07-31,3373.1267,6587.663,9397.0205
