timestamp,p10,median,p90
2015-07-02,3096.0803,4791.321,6224.094
2015-07-03,3133.281,4785.3726,6140.9824
2015-07-04,2829.7515,4576.5566,5977.7534
2015-07-05,-1493.8354,-508.81006,750.2532
2015-07-06,3275.6494,4856.2256,6190.282
2015-07-07,3262.5486,4790.0254,6174.344
2015-07-08,3168.3787,4728.577,6072.71
2015-07-09,2689.0693,4349.8687,5708.575
2015-07-10,2920.0308,4475.8027,5840.038
2015-07-11,2915.6177,4473.999,5797.1816
2015-07-12,-1014.37305,-77.71387,1217.3552
2015-07-13,3568.428,5144.3604,6441.831
2015-07-14,3517.8264,5145.6934,6470.851
2015-07-15,3220.985,5019.4634,6421.1465
2015-07-16,2899.5134,4711.7163,6157.1113
2015-07-17,2910.2368,4701.2373,6114.621
2015-07-18,2803.4062,4520.7656,5897.1255
2015-07-19,-1222.4146,-189.59424,989.17773
2015-07-20,3217.798,4935.9478,6386.42
2015-07-21,3247.136,4909.363,6300.7505
2015-07-22,3057.2039,4796.2295,6207.5703
2015-07-23,2817.8032,4638.4146,6114.915
2015-07-24,2545.515,4459.2856,5892.579
2015-07-25,2701.8306,4516.193,5952.1196
2015-07-26,-1262.8721,-185.68555,1010.11597
2015-07-27,3311.468,5033.246,6502.2627
2015-07-28,3340.6597,5025.9434,6506.383
2015-07-29,3108.5723,4982.84,6388.7285
2015-07-30,2904.8838,4808.631,6344.885
2015-07-31,2610.6228,4709.5825,6136.503
