timestamp,p10,median,p90
2015-07-02,2409.9858,3697.3433,4946.48
2015-07-03,2194.0835,3546.0845,4837.246
2015-07-04,-111.68579,534.37305,1571.8906
2015-07-05,-653.2864,-73.64966,644.82764
2015-07-06,1289.6611,2513.2192,3684.9941
2015-07-07,1536.2983,2698.1924,3756.2917
2015-07-08,1085.8573,2087.3123,3101.3315
2015-07-09,1280.5032,2211.2747,3121.6372
2015-07-10,1374.3546,2296.3281,3172.4402
2015-07-11,21.87793,619.9314,1333.7903
2015-07-12,-403.1311,104.59375,782.9087
2015-07-13,2914.9666,4274.6895,5579.903
2015-07-14,3358.0627,4895.4277,6379.957
2015-07-15,1661.6013,3170.7688,4786.827
2015-07-16,1738.9734,3354.6948,4940.4443
2015-07-17,1547.7031,3018.274,4574.414
2015-07-18,-234.86938,229.4895,901.89233
2015-07-19,-628.709,-97.467285,582.58105
2015-07-20,1611.3877,2863.0583,4167.731
2015-07-21,2091.4297,3344.79,4555.53
2015-07-22,1550.1874,2722.0208,3857.1316
2015-07-23,1663.7755,2868.866,3974.2573
2015-07-24,1647.1992,2762.6013,3856.664
2015-07-25,117.329834,720.6915,1670.8907
2015-07-26,-487.07153,63.984375,734.91895
2015-07-27,2250.0625,3933.5095,5383.5776
2015-07-28,2595.8682,4203.564,5765.547
2015-07-29,1246.6757,2647.3008,4001.9558
2015-07-30,1516.6096,2962.548,4335.577
2015-07-31,987.3827,2224.8872,3584.0403
