timestamp,p10,median,p90
2015-07-02,3110.624,4703.75,6107.995
2015-07-03,3058.344,4697.112,6122.251
2015-07-04,1054.8984,2708.4534,4469.7354
2015-07-05,-1330.29,-223.25977,1111.8076
2015-07-06,2147.116,4413.428,5934.0845
2015-07-07,2293.9187,4395.639,6039.491
2015-07-08,2184.3599,4376.233,6026.503
2015-07-09,2081.6555,4315.7754,5919.6416
2015-07-10,2113.2793,4350.9873,5899.697
2015-07-11,587.85596,2579.4407,4384.2925
2015-07-12,-1266.1157,228.47534,1852.2361
2015-07-13,1721.9884,4490.286,6176.1416
2015-07-14,1678.6451,4447.0903,6210.6943
2015-07-15,1472.4114,4312.6006,6102.282
2015-07-16,1286.646,4151.331,5911.2134
2015-07-17,1311.8623,4041.343,5798.326
2015-07-18,350.8015,1882.4286,3769.8962
2015-07-19,-1455.8867,-154.78711,1111.7046
2015-07-20,1948.5049,4213.9355,5740.5127
2015-07-21,2163.8994,4252.6855,5758.347
2015-07-22,2230.4336,4262.193,5786.867
2015-07-23,2317.206,4304.1724,5819.365
2015-07-24,2426.4846,4313.669,5745.3335
2015-07-25,960.9226,2642.1367,4166.671
2015-07-26,-1032.1445,146.79004,1306.5669
2015-07-27,2662.5977,4579.0024,6036.054
2015-07-28,2742.0024,4600.2773,6145.3467
2015-07-29,2540.6655,4544.7983,6047.786
2015-07-30,2530.854,4438.8906,6011.12
2015-07-31,2514.2974,4455.2207,5872.042
