timestamp,p10,median,p90
2015-07-02,3425.812,5698.8867,7954.737
2015-07-03,3082.6562,5396.9336,7594.741
2015-07-04,1304.4734,3516.3652,5854.6577
2015-07-05,-2339.6958,-880.1211,796.98413
2015-07-06,2934.6833,5261.6636,7397.518
2015-07-07,3160.5574,5424.212,7535.709
2015-07-08,3164.7317,5317.8105,7381.2686
2015-07-09,2917.067,5085.0796,7115.463
2015-07-10,2978.6084,5241.3286,7358.617
2015-07-11,1828.4939,4039.0571,6119.1724
2015-07-12,-1119.1113,243.09375,2001.2859
2015-07-13,3867.0623,6351.003,8627.011
2015-07-14,4011.1182,6463.32,8792.667
2015-07-15,3583.2227,6178.1475,8585.037
2015-07-16,2994.602,5548.5474,7869.068
2015-07-17,2697.9258,5137.1367,7404.8706
2015-07-18,596.4302,2823.2556,5086.6646
2015-07-19,-1856.4146,-364.5537,1232.6179
2015-07-20,2690.4832,5291.5576,7525.631
2015-07-21,2940.2622,5526.0483,7760.149
2015-07-22,2742.8086,5295.026,7602.1807
2015-07-23,2721.5676,5310.8867,7525.0312
2015-07-24,2638.3997,5201.249,7377.398
2015-07-25,1566.5664,3915.0635,6195.6763
2015-07-26,-1237.6865,226.27539,1785.6809
2015-07-27,3813.776,6416.8765,8885.689
2015-07-28,3991.1968,6515.49,9033.695
2015-07-29,3338.1462,6131.626,8549.838
2015-07-30,3028.835,5779.08,8329.875
2015-07-31,2399.3865,5364.45,7734.8193
