timestamp,p10,median,p90
2015-07-02,3907.005,6171.294,8148.7246
2015-07-03,3520.5347,5871.8354,7878.252
2015-07-04,168.57715,1663.7886,3891.1826
2015-07-05,-1919.9683,-568.53613,1015.18945
2015-07-06,2023.8027,5446.8027,7780.378
2015-07-07,2163.9094,5461.5366,7873.1904
2015-07-08,1827.7136,4999.7476,7271.9214
2015-07-09,2206.3718,5130.1587,7305.227
2015-07-10,2330.3645,5240.083,7502.2793
2015-07-11,-115.73779,2175.5254,4408.1655
2015-07-12,-1598.0708,434.4541,2454.049
2015-07-13,2108.1333,6418.788,9082.881
2015-07-14,1759.4934,6178.853,9032.992
2015-07-15,1180.7092,5333.6997,8332.216
2015-07-16,866.15405,5044.1294,7677.5537
2015-07-17,826.3523,4683.2085,7357.1143
2015-07-18,-537.5659,950.5393,3150.7546
2015-07-19,-2070.4648,-362.5713,1218.7925
2015-07-20,1801.5706,5598.0156,7852.4136
2015-07-21,2365.521,5715.3994,8077.537
2015-07-22,2085.1514,5197.108,7537.631
2015-07-23,2263.3508,5278.832,7449.0107
2015-07-24,2552.793,5323.129,7315.76
2015-07-25,230.76465,1988.987,3956.4104
2015-07-26,-1148.0034,355.25195,1677.0337
2015-07-27,3974.1587,6623.244,8696.401
2015-07-28,4087.485,6630.3804,8796.246
2015-07-29,3170.678,5814.373,7801.8525
2015-07-30,3187.4253,5686.154,7616.5186
2015-07-31,2842.0354,5399.739,7291.023
