timestamp,p10,median,p90
2015-07-02,2623.8923,4353.4717,6098.838
2015-07-03,2451.3325,4151.4434,5808.174
2015-07-04,1332.5674,2949.587,4629.3945
2015-07-05,-1445.2354,-441.417,777.7456
2015-07-06,2622.8652,4275.1978,5902.0645
2015-07-07,2753.9712,4424.1743,6099.0654
2015-07-08,2777.7056,4419.0645,6052.7295
2015-07-09,2450.3962,4106.512,5669.2285
2015-07-10,2404.0652,4057.1045,5665.1855
2015-07-11,1495.9263,3102.585,4590.2017
2015-07-12,-871.23926,89.12305,1388.9402
2015-07-13,2896.7324,4699.5205,6406.5776
2015-07-14,3039.625,4807.6733,6559.9375
2015-07-15,2908.0122,4756.8936,6556.6045
2015-07-16,2463.391,4307.494,6050.3887
2015-07-17,2332.6958,4098.9297,5786.9746
2015-07-18,1136.2659,2741.858,4341.274
2015-07-19,-1173.6909,-150.93164,989.04663
2015-07-20,2487.505,4396.4546,6162.5166
2015-07-21,2616.406,4476.561,6234.486
2015-07-22,2574.4004,4412.6978,6187.626
2015-07-23,2320.1162,4204.9834,5938.6904
2015-07-24,2172.143,4025.2134,5684.0674
2015-07-25,1371.6367,3054.6946,4680.889
2015-07-26,-1008.3091,42.574463,1189.8171
2015-07-27,2659.0532,4675.3438,6546.6094
2015-07-28,2816.1094,4755.299,6679.387
2015-07-29,2606.5398,4709.046,6572.24
2015-07-30,2384.4407,4426.921,6401.5283
2015-07-31,2066.6626,4232.0513,6034.76
