timestamp,p10,median,p90
2015-07-02,3026.3403,5847.3687,8810.669
2015-07-03,3643.3323,6241.3193,9052.627
2015-07-04,3356.55,5949.9487,8567.619
2015-07-05,-2129.5884,-628.95996,1361.4778
2015-07-06,3936.229,6158.7773,8557.857
2015-07-07,3778.4343,5993.3994,8338.675
2015-07-08,3458.439,5762.7803,8079.115
2015-07-09,2828.585,5054.984,7414.591
2015-07-10,3745.7087,5910.062,8158.203
2015-07-11,3699.045,5836.545,8088.326
2015-07-12,-1241.9956,129.60938,2191.3032
2015-07-13,4595.8667,7049.9326,9804.383
2015-07-14,4581.296,7088.332,9957.357
2015-07-15,4004.857,6771.6787,9680.715
2015-07-16,3397.1738,6169.5884,9121.922
2015-07-17,3668.415,6322.5986,9153.037
2015-07-18,3624.2056,5927.7964,8307.923
2015-07-19,-1822.5874,-425.7041,1332.1584
2015-07-20,4099.368,6590.049,9192.135
2015-07-21,4016.2832,6474.3384,9099.691
2015-07-22,3752.776,6135.042,8754.411
2015-07-23,3474.5046,5917.4634,8378.711
2015-07-24,3778.2183,6155.6235,8608.479
2015-07-25,3680.7146,6115.216,8640.7705
2015-07-26,-1559.8184,-175.15234,1675.0864
2015-07-27,4030.8452,6777.9062,9704.8545
2015-07-28,4202.619,6848.9805,9845.596
2015-07-29,3672.4224,6450.79,9404.791
2015-07-30,3364.796,6017.1973,8878.287
2015-07-31,3500.8657,6276.0776,9008.754
