timestamp,p10,median,p90
2015-07-02,3584.4482,6072.789,7901.4756
2015-07-03,4504.4336,6556.5625,8115.577
2015-07-04,3901.5654,6168.9526,7904.0024
2015-07-05,-1647.3022,-542.2739,1022.1223
2015-07-06,3479.4785,5873.5327,7580.4907
2015-07-07,3494.6802,5731.115,7537.322
2015-07-08,3521.2905,5753.493,7468.0586
2015-07-09,2856.4033,5156.9814,6968.266
2015-07-10,4548.8394,6359.824,7898.38
2015-07-11,4672.2173,6429.588,7933.788
2015-07-12,-703.9863,264.1045,1921.9001
2015-07-13,4884.828,6624.289,8111.552
2015-07-14,4633.289,6548.6523,8076.74
2015-07-15,4020.3809,6375.876,8068.8545
2015-07-16,3396.437,5838.236,7758.2427
2015-07-17,4345.8765,6476.492,8136.3525
2015-07-18,3935.3997,6007.982,7678.8223
2015-07-19,-1182.8315,-195.67432,1166.7942
2015-07-20,4100.29,6174.4023,7796.454
2015-07-21,4186.2456,6222.728,7724.215
2015-07-22,3914.9082,6118.996,7718.1567
2015-07-23,3763.23,6012.472,7728.7744
2015-07-24,4377.042,6386.7695,7828.5703
2015-07-25,4587.3755,6481.1353,7913.2534
2015-07-26,-1077.9487,-132.84521,1288.3733
2015-07-27,4407.844,6460.0635,8047.8105
2015-07-28,4429.609,6399.3467,8019.667
2015-07-29,3550.5708,6133.2817,7838.124
2015-07-30,3553.1685,6053.911,7830.585
2015-07-31,3954.8408,6307.1753,7884.18
