timestamp,p10,median,p90
2015-07-02,3091.9546,4655.9404,6372.7266
2015-07-03,2826.5193,4465.4526,6291.0986
2015-07-04,1655.4639,3372.546,5404.4893
2015-07-05,-1053.5405,12.944336,1651.3452
2015-07-06,2847.9082,4760.481,6651.3364
2015-07-07,2966.0312,4726.6616,6627.353
2015-07-08,2761.724,4580.1685,6455.1475
2015-07-09,2589.5022,4403.453,6232.0996
2015-07-10,2345.915,4098.2275,5888.9287
2015-07-11,1207.1694,2929.2715,4763.083
2015-07-12,-895.47705,164.04053,1863.7057
2015-07-13,2501.3906,4475.7715,6310.7524
2015-07-14,2870.0806,4609.173,6329.1475
2015-07-15,2794.2158,4498.575,6180.5625
2015-07-16,2709.528,4323.986,5920.749
2015-07-17,2483.978,4080.5095,5649.8438
2015-07-18,1582.1558,2917.9893,4487.722
2015-07-19,-768.75977,122.799805,1363.9678
2015-07-20,3125.1145,4595.1377,6192.663
2015-07-21,3144.563,4496.4385,5964.077
2015-07-22,3114.2642,4416.553,5850.62
2015-07-23,3041.188,4316.867,5775.9395
2015-07-24,2673.434,4005.0374,5404.78
2015-07-25,1711.5319,2958.1338,4468.067
2015-07-26,-748.78467,70.20239,1323.7434
2015-07-27,3194.1833,4626.601,6277.778
2015-07-28,3132.069,4580.667,6250.5977
2015-07-29,2968.0215,4462.932,6101.2373
2015-07-30,2877.0657,4315.319,6024.3154
2015-07-31,2663.6326,4139.123,5687.2383
