timestamp,p10,median,p90
2015-07-02,2177.4663,4803.505,7030.577
2015-07-03,4693.254,6793.586,8498.157
2015-07-04,4156.2573,6318.8364,8134.7847
2015-07-05,-1787.0781,-378.79932,1245.2302
2015-07-06,4038.2493,6015.633,7684.746
2015-07-07,2252.4158,4452.0664,6358.8755
2015-07-08,2496.354,4654.686,6461.596
2015-07-09,1171.55,3298.6602,5393.4897
2015-07-10,3935.3765,5901.686,7665.3203
2015-07-11,4625.706,6466.5566,8038.8115
2015-07-12,-810.53955,420.54883,2197.7112
2015-07-13,6068.4927,7679.6626,9189.66
2015-07-14,5296.044,7188.3477,8746.67
2015-07-15,4193.415,6606.411,8320.969
2015-07-16,3095.4841,5724.8833,7738.71
2015-07-17,4274.9507,6593.8955,8291.547
2015-07-18,4413.364,6475.612,8272.535
2015-07-19,-1666.5659,-300.6045,1261.2573
2015-07-20,4235.0283,6324.124,8048.826
2015-07-21,2599.8572,5152.324,7115.336
2015-07-22,2255.346,4757.8438,6844.0947
2015-07-23,1880.6387,4425.5586,6611.3496
2015-07-24,3537.937,5996.2144,7808.2983
2015-07-25,4621.454,6715.6973,8348.873
2015-07-26,-1222.9985,107.93555,1819.8467
2015-07-27,5252.111,7357.432,8951.964
2015-07-28,4920.725,7106.333,8817.967
2015-07-29,3355.8926,6209.128,8191.52
2015-07-30,2585.1016,5405.177,7711.4707
2015-07-31,3394.2144,6383.767,8232.379
