timestamp,p10,median,p90
2015-07-02,4361.284,7074.535,9854.885
2015-07-03,4316.8335,6930.328,9588.5625
2015-07-04,2326.6497,4874.654,7599.868
2015-07-05,-2684.587,-1045.3267,1024.0557
2015-07-06,4652.785,7214.38,9842.322
2015-07-07,4613.24,7136.567,9719.843
2015-07-08,4840.873,7228.9443,9703.637
2015-07-09,4060.645,6443.6807,8848.258
2015-07-10,4362.787,6757.056,9089.274
2015-07-11,2912.258,5393.7964,7644.5366
2015-07-12,-1265.3096,231.33301,2357.3254
2015-07-13,5527.7188,8388.039,11391.8125
2015-07-14,5501.066,8329.225,11408.729
2015-07-15,5285.726,8215.953,11315.382
2015-07-16,4196.755,7016.8857,9754.993
2015-07-17,4093.0442,6805.715,9514.895
2015-07-18,1897.3013,4421.4897,6908.1934
2015-07-19,-2166.1816,-458.79834,1478.4043
2015-07-20,4530.393,7591.3867,10497.314
2015-07-21,4489.203,7491.3164,10408.8125
2015-07-22,4478.79,7395.2764,10346.983
2015-07-23,3933.7642,6933.874,9702.033
2015-07-24,3940.168,6904.174,9545.575
2015-07-25,2602.1448,5313.843,7931.3843
2015-07-26,-1494.5078,183.80225,2102.5005
2015-07-27,5192.181,8407.413,11767.408
2015-07-28,5073.525,8231.187,11570.77
2015-07-29,4652.8286,8057.581,11277.273
2015-07-30,3912.176,7191.826,10467.937
2015-07-31,3576.5537,7004.5,9999.992
