timestamp,p10,median,p90
2015-07-02,2456.2373,4673.459,6851.9854
2015-07-03,2286.9182,4598.636,6857.5845
2015-07-04,739.0869,2690.3752,5144.2754
2015-07-05,-1758.3672,-399.79004,1366.5657
2015-07-06,2458.5474,5032.781,7467.1807
2015-07-07,2414.8643,5007.9336,7579.541
2015-07-08,2493.171,4985.8027,7475.3696
2015-07-09,2191.618,4586.0386,6980.002
2015-07-10,2134.9675,4543.3516,6943.5264
2015-07-11,652.5945,2751.85,5161.763
2015-07-12,-1550.0107,-101.00049,1883.4868
2015-07-13,2240.3186,4974.1606,7668.1973
2015-07-14,2342.4463,5040.407,7765.8887
2015-07-15,2372.293,5024.9336,7705.052
2015-07-16,2022.3555,4460.05,6889.2515
2015-07-17,1914.2529,4371.4707,6695.084
2015-07-18,453.17773,2472.3608,4839.4614
2015-07-19,-1676.085,-224.67773,1464.1785
2015-07-20,2485.6538,5221.4033,7784.6924
2015-07-21,2434.5896,5020.856,7695.083
2015-07-22,2469.8503,5062.7695,7725.205
2015-07-23,2125.2698,4733.893,7271.659
2015-07-24,2029.4609,4599.228,7040.823
2015-07-25,631.7075,2821.644,5243.5186
2015-07-26,-1644.3091,-157.10303,1604.2793
2015-07-27,2403.1301,5210.915,7937.2295
2015-07-28,2235.0483,5122.5146,7938.3916
2015-07-29,2348.9583,5095.8086,7923.037
2015-07-30,2120.8208,4678.1104,7385.072
2015-07-31,1979.5347,4675.443,7269.5825
