timestamp,p10,median,p90
2015-07-02,3832.4133,6183.598,8428.842
2015-07-03,3755.2476,6085.2466,8267.606
2015-07-04,2622.4011,5045.15,7340.612
2015-07-05,-1877.5977,-571.57275,1108.0513
2015-07-06,3620.496,6062.453,8184.0225
2015-07-07,3724.991,6047.8975,8224.307
2015-07-08,3519.6304,5811.844,7819.747
2015-07-09,2948.9102,5146.118,7132.5557
2015-07-10,3371.969,5505.449,7377.6396
2015-07-11,2823.7825,5064.5996,6893.466
2015-07-12,-877.6455,310.38037,1938.8875
2015-07-13,4422.83,6782.0923,8951.183
2015-07-14,4519.6787,6892.315,9122.051
2015-07-15,4061.2039,6586.3403,8874.42
2015-07-16,3547.7075,5935.393,8073.9136
2015-07-17,3395.2559,5815.7407,7958.3105
2015-07-18,2490.183,4694.838,6679.4795
2015-07-19,-1342.645,-90.57422,1349.6831
2015-07-20,3689.3628,6159.0264,8351.461
2015-07-21,3805.476,6176.314,8331.197
2015-07-22,3521.3506,5889.985,8065.657
2015-07-23,3135.6226,5599.6934,7680.7197
2015-07-24,3053.3413,5525.658,7502.588
2015-07-25,2697.0625,5055.2495,7030.1963
2015-07-26,-1124.4072,149.73633,1586.9719
2015-07-27,4214.3413,6643.375,8977.167
2015-07-28,4349.713,6745.801,9190.347
2015-07-29,3852.6553,6522.121,8842.175
2015-07-30,3430.3787,6142.5723,8686.277
2015-07-31,3078.331,6015.003,8291.457
