timestamp,p10,median,p90
2015-07-02,4739.2065,6931.08,8553.647
2015-07-03,3726.649,5938.205,7628.0986
2015-07-04,263.68604,1634.709,3369.4321
2015-07-05,-2254.1177,-889.1753,484.83154
2015-07-06,2995.9744,6350.776,8451.332
2015-07-07,3268.9648,6276.28,8335.22
2015-07-08,2998.4722,5889.0884,7889.0254
2015-07-09,3013.8274,5720.9946,7714.923
2015-07-10,2854.5996,5456.068,7345.8247
2015-07-11,385.38232,2394.4104,4159.6553
2015-07-12,-1307.1958,577.7256,2140.3757
2015-07-13,4301.656,8007.849,10329.691
2015-07-14,4208.173,7942.8364,10250.256
2015-07-15,3406.185,7116.97,9455.952
2015-07-16,2724.521,6160.731,8280.705
2015-07-17,2088.2307,5333.1973,7433.831
2015-07-18,-448.20654,904.5054,2656.6711
2015-07-19,-2179.3232,-557.5029,837.15674
2015-07-20,3079.646,6598.668,8642.2295
2015-07-21,3340.4482,6502.2046,8591.18
2015-07-22,3078.5977,6151.8477,8264.159
2015-07-23,3015.626,6078.629,8033.9346
2015-07-24,3027.2712,5757.1353,7603.914
2015-07-25,518.0005,2292.9348,4144.974
2015-07-26,-880.95996,517.1831,1719.6311
2015-07-27,5379.3647,8069.373,10041.891
2015-07-28,5275.8525,7849.5146,9898.279
2015-07-29,4089.2979,6862.531,8781.885
2015-07-30,3660.5898,6393.745,8237.027
2015-07-31,2614.1917,5377.3774,7372.366
