timestamp,p10,median,p90
2015-07-02,3992.495,6417.406,8739.016
2015-07-03,3964.6917,6489.5957,8917.881
2015-07-04,636.5171,2715.4692,5569.5063
2015-07-05,-2279.4717,-607.4414,1375.4956
2015-07-06,2667.327,5910.062,8421.951
2015-07-07,2733.6345,5728.164,8277.43
2015-07-08,2528.0613,5388.5293,7850.3423
2015-07-09,2627.1074,5373.3228,7779.875
2015-07-10,2871.6587,5831.7573,8255.089
2015-07-11,421.74512,2790.8757,5320.7783
2015-07-12,-1746.6382,253.11035,2394.9385
2015-07-13,2911.7056,6554.7817,9169.279
2015-07-14,2788.4817,6401.24,9082.653
2015-07-15,2372.7048,5917.798,8632.393
2015-07-16,2123.302,5584.5522,8106.9277
2015-07-17,2228.7063,5555.219,8028.2812
2015-07-18,-103.58447,1702.293,4177.8516
2015-07-19,-2269.8657,-536.5493,1281.9368
2015-07-20,2782.0493,5814.2666,8123.1885
2015-07-21,2869.238,5684.7476,7985.162
2015-07-22,2692.7314,5325.107,7594.339
2015-07-23,2908.758,5619.8325,7769.083
2015-07-24,3398.6394,5944.98,8023.829
2015-07-25,894.93555,3038.2275,5210.0283
2015-07-26,-1307.6753,239.02539,1860.7241
2015-07-27,4212.173,6837.229,9199.481
2015-07-28,4253.4014,6779.8076,9177.309
2015-07-29,3458.751,6147.7017,8494.061
2015-07-30,3479.292,6048.497,8344.115
2015-07-31,3544.4512,6134.8447,8252.423
