timestamp,p10,median,p90
2015-07-02,3800.7104,7655.8833,10073.226
2015-07-03,6448.063,9062.712,10686.703
2015-07-04,7173.319,9357.955,10897.068
2015-07-05,-2151.873,-593.10645,1385.312
2015-07-06,5250.645,8203.174,10117.061
2015-07-07,3869.7754,7095.7524,9513.284
2015-07-08,3985.1501,7063.6396,9373.969
2015-07-09,2676.1602,5726.1743,8413.847
2015-07-10,6094.0024,8560.111,10294.0205
2015-07-11,7427.0884,9287.053,10822.279
2015-07-12,-1038.5264,289.17383,2347.0752
2015-07-13,7356.6387,9305.859,10777.051
2015-07-14,6356.1704,8997.269,10632.18
2015-07-15,5637.3867,8798.5,10564.83
2015-07-16,4186.2686,7871.9355,10195.084
2015-07-17,6127.4346,8960.453,10693.264
2015-07-18,7041.2705,9216.697,10825.9795
2015-07-19,-1870.3037,-399.1045,1471.062
2015-07-20,5949.2026,8734.094,10561.166
2015-07-21,4505.4316,7866.2627,10082.054
2015-07-22,3766.8577,7439.2837,9769.483
2015-07-23,4273.2812,7705.718,10099.559
2015-07-24,5469.6294,8601.851,10422.471
2015-07-25,7185.8765,9353.023,10955.545
2015-07-26,-1525.0088,-77.558105,1856.3579
2015-07-27,6368.008,9054.614,10769.084
2015-07-28,5916.533,8707.686,10513.0625
2015-07-29,4488.965,8135.757,10303.469
2015-07-30,4409.2915,7985.084,10271.356
2015-07-31,5641.823,8772.536,10536.843
