timestamp,p10,median,p90
2015-07-02,3387.0679,5099.4062,6629.8154
2015-07-03,3150.589,4883.1904,6380.3896
2015-07-04,1116.5159,2744.1216,4417.108
2015-07-05,-1767.7725,-530.37695,767.2219
2015-07-06,2320.7783,4537.4033,6204.923
2015-07-07,2598.856,4686.854,6340.7
2015-07-08,2583.542,4564.373,6192.268
2015-07-09,2521.94,4468.497,6047.808
2015-07-10,2498.5024,4465.7954,6042.3223
2015-07-11,959.1306,2768.4883,4295.0503
2015-07-12,-1194.3291,302.27295,1727.7439
2015-07-13,2622.933,5205.8486,7051.62
2015-07-14,2727.3079,5325.4004,7205.483
2015-07-15,2489.189,5149.667,7030.914
2015-07-16,2218.585,4735.5044,6483.4844
2015-07-17,2061.5034,4455.7236,6175.0264
2015-07-18,205.98438,1921.3247,3738.5398
2015-07-19,-1739.2275,-301.77783,1029.7725
2015-07-20,2276.7954,4615.5117,6321.702
2015-07-21,2478.9878,4739.909,6437.542
2015-07-22,2402.4902,4592.391,6334.085
2015-07-23,2321.5703,4522.509,6163.8916
2015-07-24,2443.6316,4511.0747,6061.376
2015-07-25,846.47754,2628.399,4248.147
2015-07-26,-1039.5864,257.77124,1451.3391
2015-07-27,3060.5195,5269.056,6998.966
2015-07-28,3244.2197,5379.5005,7223.8105
2015-07-29,2727.3608,5071.9434,6881.534
2015-07-30,2586.726,4858.756,6731.297
2015-07-31,2273.873,4603.105,6323.6455
