timestamp,p10,median,p90
2015-07-02,3789.91,5846.2236,7564.3076
2015-07-03,3643.8052,5691.6895,7285.1206
2015-07-04,1873.6028,3902.9443,5709.63
2015-07-05,-1746.8989,-381.0464,1057.8418
2015-07-06,3638.6182,5980.67,7704.4346
2015-07-07,3765.9004,6149.2446,7939.52
2015-07-08,3532.79,6000.4775,7781.8467
2015-07-09,3191.4146,5649.283,7439.99
2015-07-10,3101.8792,5483.208,7245.8936
2015-07-11,1518.8413,3958.455,5728.208
2015-07-12,-1677.7251,45.376953,1688.0503
2015-07-13,3055.0344,6015.0576,7913.6353
2015-07-14,3270.7024,6177.1396,8110.545
2015-07-15,2950.4312,6026.4814,8009.8535
2015-07-16,2672.2307,5555.999,7500.616
2015-07-17,2603.2803,5334.657,7223.648
2015-07-18,1299.0244,3474.0234,5374.8633
2015-07-19,-1621.0234,-63.353516,1380.9106
2015-07-20,3349.2893,5911.9434,7894.7354
2015-07-21,3599.7031,6053.924,7938.2476
2015-07-22,3369.6357,5897.803,7828.4795
2015-07-23,3099.8188,5654.794,7601.4404
2015-07-24,2894.719,5394.133,7193.051
2015-07-25,1519.3337,3761.1294,5589.4473
2015-07-26,-1424.1714,89.79883,1490.4995
2015-07-27,3705.9927,6117.839,7991.0566
2015-07-28,3848.0203,6196.1265,8170.523
2015-07-29,3472.8474,6048.3594,7941.33
2015-07-30,3328.8872,5815.342,7798.8027
2015-07-31,3038.796,5631.4043,7426.9814
