timestamp,p10,median,p90
2015-07-02,3727.1523,6747.3545,9337.9
2015-07-03,4472.65,7267.2964,9714.76
2015-07-04,3981.671,6863.209,9408.342
2015-07-05,-2195.9575,-583.7798,1578.6221
2015-07-06,4051.036,6816.1777,9185.471
2015-07-07,3634.5806,6512.1685,9013.617
2015-07-08,3463.8677,6378.312,8945.901
2015-07-09,2894.1262,5863.8716,8412.98
2015-07-10,4220.326,6957.9785,9280.947
2015-07-11,3954.2915,6755.183,9060.481
2015-07-12,-1466.4741,84.37158,2413.5317
2015-07-13,4329.111,7218.54,9542.728
2015-07-14,4089.3071,7052.3643,9512.4
2015-07-15,3609.945,6978.9014,9482.762
2015-07-16,3253.798,6472.854,9177.738
2015-07-17,3871.8928,6973.0605,9493.138
2015-07-18,3805.6318,6561.5156,9039.633
2015-07-19,-1785.0859,-262.84912,1659.231
2015-07-20,4045.8032,6950.0933,9491.948
2015-07-21,3879.6133,6852.8013,9357.976
2015-07-22,3834.6514,6765.079,9351.252
2015-07-23,3600.6226,6633.35,9289.215
2015-07-24,4012.2969,6964.933,9432.621
2015-07-25,3912.5547,6799.5146,9322.123
2015-07-26,-1609.4619,-64.48926,1928.6445
2015-07-27,3984.496,7072.5215,9619.777
2015-07-28,4013.525,7030.746,9661.248
2015-07-29,3665.375,6932.9795,9549.072
2015-07-30,3551.5881,6687.941,9434.753
2015-07-31,3869.399,7074.132,9564.775
