timestamp,p10,median,p90
2015-07-02,5219.6743,7668.835,9867.66
2015-07-03,5341.0635,7915.927,10186.3125
2015-07-04,3597.702,6503.521,8981.486
2015-07-05,-2390.3613,-626.5552,1526.6655
2015-07-06,2895.0828,6112.093,8578.25
2015-07-07,3060.4922,5995.6006,8425.494
2015-07-08,3186.3848,5869.558,8196.699
2015-07-09,2532.5657,5143.6797,7613.0273
2015-07-10,3630.394,6247.9585,8529.977
2015-07-11,2782.1829,5553.7837,7826.6035
2015-07-12,-1203.0513,422.6045,2564.8833
2015-07-13,4587.2236,7460.129,9714.867
2015-07-14,4883.7783,7739.907,9961.585
2015-07-15,4667.7144,7686.0986,10028.672
2015-07-16,4120.82,7082.8184,9380.876
2015-07-17,4323.5303,7319.819,9524.01
2015-07-18,2535.4426,5205.551,7595.4106
2015-07-19,-1858.648,-224.16602,1656.2295
2015-07-20,3368.4392,6121.543,8353.885
2015-07-21,3513.7395,6201.851,8304.254
2015-07-22,3514.9395,6024.1245,8078.5137
2015-07-23,3019.0547,5673.45,7768.0386
2015-07-24,3728.0405,6325.461,8314.168
2015-07-25,2957.1663,5555.743,7725.3413
2015-07-26,-1222.5142,374.19043,2182.0723
2015-07-27,4782.746,7515.9067,9853.855
2015-07-28,5284.7627,7997.798,10604.598
2015-07-29,4541.939,7776.005,10328.698
2015-07-30,4083.9668,7509.683,10373.456
2015-07-31,4236.447,7604.789,10203.023
