timestamp,p10,median,p90
2015-07-02,6070.541,10431.324,36202.86
2015-07-03,4956.6616,9503.507,36050.67
2015-07-04,2334.812,6599.0967,31003.934
2015-07-05,-511.7256,1537.8369,16049.487
2015-07-06,5180.602,9249.203,38457.184
2015-07-07,5571.632,9345.403,35688.9
2015-07-08,5009.417,8613.157,33044.65
2015-07-09,4811.712,8442.33,32813.492
2015-07-10,4478.291,8273.416,31862.621
2015-07-11,2102.6555,5433.5444,25506.023
2015-07-12,-546.5259,1477.4563,13476.969
2015-07-13,4504.0723,8444.518,35325.61
2015-07-14,4875.1406,8700.48,35662.47
2015-07-15,4480.1914,8232.955,32417.234
2015-07-16,4445.9937,8133.065,32588.568
2015-07-17,4246.918,7763.574,28063.113
2015-07-18,2153.312,4616.289,36824.42
2015-07-19,-208.0835,1057.0869,18990.625
2015-07-20,5298.66,8330.297,55920.594
2015-07-21,5372.5024,8180.629,49234.68
2015-07-22,4874.9243,7651.7476,41642.957
2015-07-23,5044.976,7526.358,40919.074
2015-07-24,4575.292,7037.1436,39737.55
2015-07-25,2349.6345,4621.1963,28540.66
2015-07-26,-405.18994,841.6255,16124.988
2015-07-27,4691.545,7543.331,46809.758
2015-07-28,4797.2466,7770.415,41816.27
2015-07-29,4286.1323,7124.5093,38037.08
2015-07-30,4368.462,7007.3037,39219.438
2015-07-31,4077.769,6652.125,35095.812
