timestamp,p10,median,p90
2015-07-02,5851.171,9122.286,12354.424
2015-07-03,5793.4395,9072.787,12387.982
2015-07-04,4727.8857,8434.343,11740.928
2015-07-05,-2597.7373,-619.11523,2292.2378
2015-07-06,4390.9424,8258.374,11503.77
2015-07-07,4386.9365,7880.9526,11101.207
2015-07-08,4299.007,7629.1084,10750.26
2015-07-09,4312.9727,7553.8115,10464.777
2015-07-10,5158.5,8163.9165,10936.67
2015-07-11,4785.161,7808.994,10556.174
2015-07-12,-1295.749,385.6953,3126.249
2015-07-13,5863.72,9076.318,11966.55
2015-07-14,5827.9644,8998.726,11950.484
2015-07-15,5515.2803,8841.752,11743.949
2015-07-16,5363.8237,8541.141,11342.821
2015-07-17,5532.19,8693.685,11445.066
2015-07-18,4909.976,7810.8716,10355.156
2015-07-19,-1873.6035,-325.12988,1797.9019
2015-07-20,5646.6597,8682.42,11470.83
2015-07-21,5461.9053,8419.459,11089.086
2015-07-22,5579.822,8296.437,10924.52
2015-07-23,5705.9673,8342.408,10899.912
2015-07-24,5794.196,8424.141,10908.498
2015-07-25,5256.9165,7998.947,10482.965
2015-07-26,-1616.4023,-165.83838,2030.9468
2015-07-27,5615.7505,8814.712,11795.36
2015-07-28,5673.583,8735.087,11727.66
2015-07-29,5408.7085,8591.705,11506.451
2015-07-30,5492.369,8463.855,11409.689
2015-07-31,5522.419,8627.103,11289.991
