timestamp,p10,median,p90
2015-07-02,5370.2534,8075.3115,11009.906
2015-07-03,4788.473,7399.9727,10129.056
2015-07-04,1507.1675,3856.4033,6448.883
2015-07-05,-3108.1592,-1007.31445,1131.0947
2015-07-06,3993.9487,6857.6533,9501.622
2015-07-07,4263.578,6837.601,9220.956
2015-07-08,3813.7942,6084.327,8333.137
2015-07-09,3982.3904,6155.293,8265.303
2015-07-10,3956.9675,6234.3115,8262.136
2015-07-11,1903.9053,4123.641,6080.0796
2015-07-12,-1237.6719,597.1133,2797.7893
2015-07-13,5928.0503,9318.58,13011.072
2015-07-14,6115.738,9662.5625,13411.393
2015-07-15,5248.7515,8292.988,11812.326
2015-07-16,4834.294,7853.42,10958.805
2015-07-17,4257.754,7143.1353,10146.127
2015-07-18,1191.3481,3462.3638,5782.31
2015-07-19,-2578.1025,-677.2495,1343.4912
2015-07-20,4777.29,7541.289,10187.477
2015-07-21,4800.133,7478.795,9990.393
2015-07-22,4146.8457,6629.8247,9022.841
2015-07-23,4272.057,6838.0737,9117.763
2015-07-24,4031.5432,6657.0547,8976.721
2015-07-25,1817.0059,4149.0293,6514.8486
2015-07-26,-1527.3755,254.86816,2409.7346
2015-07-27,6106.7275,9267.146,12749.355
2015-07-28,6344.5674,9500.496,13147.162
2015-07-29,4445.4873,7649.0674,10895.943
2015-07-30,4440.751,7522.372,10622.959
2015-07-31,3471.4614,6587.498,9549.538
