timestamp,p10,median,p90
2015-07-02,4777.4526,7532.3706,10112.951
2015-07-03,4007.5393,6801.386,9325.545
2015-07-04,1977.6802,4623.8335,7305.372
2015-07-05,-2977.128,-1166.0767,899.9888
2015-07-06,3808.3127,6752.3643,9027.707
2015-07-07,4141.779,6611.5845,8679.335
2015-07-08,4042.6636,6293.808,8185.9844
2015-07-09,4095.2231,6256.6997,8155.327
2015-07-10,4119.4497,6306.4385,8065.2676
2015-07-11,2768.234,5068.0127,7032.8555
2015-07-12,-949.1714,602.68896,2565.5227
2015-07-13,5644.4565,8506.842,11140.887
2015-07-14,5596.902,8504.234,11109.197
2015-07-15,5048.213,7773.8926,10315.921
2015-07-16,4413.692,7026.353,9288.082
2015-07-17,4103.2095,6612.7334,8807.164
2015-07-18,1597.4873,3691.837,5826.9336
2015-07-19,-2261.5566,-734.5542,970.61914
2015-07-20,4874.1753,7266.497,9251.548
2015-07-21,4605.4487,6909.9346,8824.695
2015-07-22,4371.052,6591.523,8573.477
2015-07-23,4569.544,6778.3643,8633.682
2015-07-24,4378.631,6664.457,8463.419
2015-07-25,3029.02,5224.5913,7209.4595
2015-07-26,-1084.5078,308.45654,1938.7
2015-07-27,6125.868,8621.865,11097.69
2015-07-28,6005.885,8493.738,11011.76
2015-07-29,4512.912,7290.5884,9706.584
2015-07-30,4264.779,7085.308,9453.906
2015-07-31,3628.5461,6535.3022,8828.443
