timestamp,p10,median,p90
2015-07-02,4727.6323,7266.453,9397.2
2015-07-03,4637.889,7211.199,9218.76
2015-07-04,2344.4092,4979.231,7201.089
2015-07-05,-1716.127,-229.70801,1466.4619
2015-07-06,4050.4878,7540.158,9814.91
2015-07-07,4100.873,7577.3154,9953.203
2015-07-08,3656.4546,7342.8525,9790.281
2015-07-09,3176.8477,7047.296,9647.255
2015-07-10,2919.112,7013.5283,9599.104
2015-07-11,995.7041,4754.283,7589.9604
2015-07-12,-2261.3232,125.129395,2311.182
2015-07-13,1838.9138,7031.6865,9832.667
2015-07-14,1925.4434,6975.4194,9888.874
2015-07-15,1370.5547,6390.8423,9479.854
2015-07-16,1035.4927,5961.87,8994.939
2015-07-17,1280.291,5827.623,8880.918
2015-07-18,553.5078,3460.7026,6268.341
2015-07-19,-2356.7446,-107.25098,1665.279
2015-07-20,2769.356,6962.3296,9634.836
2015-07-21,3081.058,7116.205,9787.642
2015-07-22,2954.0864,6884.599,9613.664
2015-07-23,2890.2705,6793.9307,9515.493
2015-07-24,3010.6775,6712.296,9214.364
2015-07-25,1418.7349,4503.01,6985.2275
2015-07-26,-1821.9521,196.48096,1882.5347
2015-07-27,3936.9268,7418.939,9920.972
2015-07-28,4286.499,7533.3213,10152.953
2015-07-29,3814.9258,7350.816,9846.574
2015-07-30,3816.2217,7168.4233,9780.058
2015-07-31,3606.9143,7126.792,9504.284
