timestamp,p10,median,p90
2015-07-02,4484.8994,6947.091,8976.102
2015-07-03,3796.4412,6284.679,8274.433
2015-07-04,143.3667,1357.3818,3263.7666
2015-07-05,-1069.8477,-99.51221,1182.3926
2015-07-06,2778.277,6613.833,9119.262
2015-07-07,2727.4485,6653.998,9531.729
2015-07-08,2396.182,6266.93,9117.814
2015-07-09,2412.6794,6182.3857,8987.779
2015-07-10,2044.7471,5708.1465,8591.932
2015-07-11,-267.3379,1675.8923,4193.468
2015-07-12,-1136.5625,388.83545,2375.4734
2015-07-13,1123.2893,6277.756,9744.111
2015-07-14,870.5576,6210.6064,9833.158
2015-07-15,660.94434,4952.3647,9329.648
2015-07-16,268.7832,4366.57,8150.621
2015-07-17,-194.03857,3365.9053,7168.541
2015-07-18,-360.75293,696.3755,2533.5266
2015-07-19,-1450.7144,-153.94287,1281.0166
2015-07-20,750.8823,5057.1333,8205.628
2015-07-21,1273.7456,5730.6455,8842.517
2015-07-22,1193.7615,5490.96,8537.057
2015-07-23,1485.0093,5520.521,8529.489
2015-07-24,1655.4958,5260.2026,7926.5537
2015-07-25,-110.626465,1366.9629,3510.3804
2015-07-26,-1030.5024,410.40186,1760.647
2015-07-27,3480.8809,7157.885,9856.032
2015-07-28,3839.761,7364.9893,10221.565
2015-07-29,3425.9487,6872.7407,9528.474
2015-07-30,3338.1533,6534.3633,9198.439
2015-07-31,2720.6733,6027.9136,8485.795
