timestamp,p10,median,p90
2015-07-02,4548.558,7833.86,11114.193
2015-07-03,3549.6055,7320.643,10941.436
2015-07-04,934.9971,5032.8003,8997.496
2015-07-05,-2761.287,-641.7925,1949.0532
2015-07-06,2352.9377,6066.1143,9051.83
2015-07-07,3018.5322,5960.0015,8524.236
2015-07-08,2808.8682,5526.472,7834.4854
2015-07-09,3146.525,5645.609,7803.717
2015-07-10,3712.9868,6142.5176,8169.423
2015-07-11,2735.0657,5199.181,7259.999
2015-07-12,-685.53076,790.9536,2776.6794
2015-07-13,5116.0713,7766.4727,10141.861
2015-07-14,5195.9277,7877.426,10242.174
2015-07-15,4706.613,7322.858,9648.652
2015-07-16,4310.8193,6849.039,8983.391
2015-07-17,4165.0776,6703.7407,8798.033
2015-07-18,1866.8206,4013.7168,6150.4937
2015-07-19,-1878.1606,-459.77393,1172.0659
2015-07-20,4334.672,6642.3193,8506.182
2015-07-21,4152.01,6403.274,8221.414
2015-07-22,4113.0596,6285.6377,8154.6855
2015-07-23,4413.792,6522.604,8285.77
2015-07-24,4591.366,6688.9297,8377.775
2015-07-25,3366.9224,5538.9443,7423.7627
2015-07-26,-803.6382,455.03906,2020.0193
2015-07-27,5653.53,7910.1904,10104.119
2015-07-28,5571.28,7791.999,10018.568
2015-07-29,4362.7036,6952.2417,9192.854
2015-07-30,4152.632,6806.1685,9112.883
2015-07-31,3920.8955,6615.444,8706.231
