timestamp,p10,median,p90
2015-07-02,3919.0598,5507.1685,6607.333
2015-07-03,3681.1533,5384.5317,6493.7783
2015-07-04,2846.6284,4832.826,6159.2104
2015-07-05,-1370.373,-247.57178,1053.4883
2015-07-06,3791.8252,5814.9487,6922.3174
2015-07-07,3737.145,5765.482,6872.203
2015-07-08,3348.634,5655.705,6796.876
2015-07-09,3140.995,5480.3853,6671.9253
2015-07-10,3068.665,5378.764,6559.4517
2015-07-11,2245.8071,4810.445,6204.601
2015-07-12,-1622.4302,180.65112,1568.3303
2015-07-13,2694.6416,5560.6816,6786.494
2015-07-14,2720.3198,5566.909,6856.205
2015-07-15,2157.0894,5388.384,6760.896
2015-07-16,1769.8213,5016.5454,6511.3457
2015-07-17,2215.3223,5129.9346,6509.7793
2015-07-18,2209.4353,4285.1426,5707.733
2015-07-19,-1153.3042,89.15039,1245.2065
2015-07-20,3576.9746,5621.337,6943.9893
2015-07-21,3674.1384,5562.044,6809.6333
2015-07-22,3609.5188,5493.0166,6691.9287
2015-07-23,3474.4253,5364.9375,6663.846
2015-07-24,3347.627,5296.6772,6482.2754
2015-07-25,2744.4744,4670.7153,5962.5254
2015-07-26,-983.91406,191.75,1266.0369
2015-07-27,3853.211,5662.2295,6927.0933
2015-07-28,3921.3047,5609.5845,6871.904
2015-07-29,3596.4976,5493.2744,6768.1553
2015-07-30,3490.0974,5340.781,6683.9033
2015-07-31,3449.6384,5326.118,6540.2603
