timestamp,p10,median,p90
2015-07-02,4587.726,7164.855,8767.004
2015-07-03,5206.398,7388.159,8726.627
2015-07-04,4849.926,7276.1836,8689.212
2015-07-05,-1745.4004,-416.4297,1166.8438
2015-07-06,4703.257,7156.9243,8664.62
2015-07-07,4785.2695,7182.5566,8620.13
2015-07-08,4290.917,7048.015,8659.564
2015-07-09,3916.0486,6746.652,8501.078
2015-07-10,4955.9717,7233.7383,8680.206
2015-07-11,4806.5215,7203.793,8652.363
2015-07-12,-1252.5273,30.541504,1739.2949
2015-07-13,5170.774,7368.056,8702.247
2015-07-14,5160.374,7346.89,8768.732
2015-07-15,4396.9624,7275.896,8810.279
2015-07-16,4314.66,7105.1064,8752.735
2015-07-17,4887.244,7305.769,8762.336
2015-07-18,4438.3013,7093.031,8804.327
2015-07-19,-1442.5547,-169.48535,1342.0312
2015-07-20,4593.202,7230.5664,8767.28
2015-07-21,4892.3804,7308.7812,8775.258
2015-07-22,4391.1904,7126.325,8756.743
2015-07-23,4520.537,7156.6743,8701.028
2015-07-24,4548.357,7215.212,8686.491
2015-07-25,4689.4243,7220.901,8663.982
2015-07-26,-1441.793,-123.956055,1380.7188
2015-07-27,4526.4536,7236.1953,8789.703
2015-07-28,5062.362,7314.836,8832.639
2015-07-29,4132.363,7158.9736,8772.486
2015-07-30,4361.967,7202.433,8811.443
2015-07-31,4698.497,7276.6025,8798.849
